Date,High,Low,Open,Close,Volume,Adj Close
2008-07-30,72.2699966430664,70.62000274658203,71.5199966430664,72.06999969482422,4820500.0,48.261375427246094
2008-07-31,71.62999725341797,69.37000274658203,71.62999725341797,69.5199966430664,7185500.0,46.55378723144531
2008-08-01,70.0,67.87999725341797,69.66999816894531,68.13999938964844,6723700.0,45.62967300415039
2008-08-04,68.73999786376953,67.19000244140625,68.19999694824219,67.43000030517578,7415700.0,45.154212951660156
2008-08-05,68.37999725341797,67.33999633789062,67.86000061035156,68.18000030517578,6008700.0,45.65645980834961
2008-08-06,71.55999755859375,67.36000061035156,67.77999877929688,70.51000213623047,7390800.0,47.21672821044922
2008-08-07,70.61000061035156,68.69999694824219,70.06999969482422,68.93000030517578,7077800.0,46.158695220947266
2008-08-08,71.94000244140625,68.38999938964844,69.12000274658203,70.9000015258789,6544300.0,47.47789001464844
2008-08-11,71.37000274658203,70.05000305175781,70.62999725341797,70.80000305175781,3746900.0,47.410953521728516
2008-08-12,72.08000183105469,70.44000244140625,70.79000091552734,71.80999755859375,5705300.0,48.087257385253906
2008-08-13,70.05000305175781,67.72000122070312,69.55999755859375,69.83000183105469,9399200.0,46.76136779785156
2008-08-14,71.36000061035156,68.26000213623047,68.93000030517578,70.29000091552734,5671200.0,47.06942367553711
2008-08-15,71.36000061035156,69.80000305175781,70.61000061035156,70.3499984741211,5060800.0,47.109580993652344
2008-08-18,71.05000305175781,68.69000244140625,70.44000244140625,69.22000122070312,5527400.0,46.352882385253906
2008-08-19,69.30999755859375,68.25,68.94999694824219,68.69000244140625,4299800.0,45.99797821044922
2008-08-20,69.31999969482422,67.9000015258789,68.88999938964844,68.80000305175781,6401900.0,46.071651458740234
2008-08-21,69.25,67.61000061035156,68.16000366210938,68.69999694824219,5100700.0,46.00467300415039
2008-08-22,70.61000061035156,69.08999633789062,69.22000122070312,70.2699966430664,4257500.0,47.056007385253906
2008-08-25,70.1500015258789,68.13999938964844,70.01000213623047,68.55999755859375,4549800.0,45.91092300415039
2008-08-26,69.04000091552734,67.93000030517578,68.6500015258789,68.68000030517578,3391400.0,45.99128341674805
2008-08-27,69.86000061035156,68.62000274658203,68.63999938964844,69.55999755859375,3145100.0,46.58056640625
2008-08-28,71.80999755859375,70.13999938964844,70.25,71.68000030517578,5520700.0,48.000205993652344
2008-08-29,71.97000122070312,70.45999908447266,71.33999633789062,70.7300033569336,4905300.0,47.364051818847656
2008-09-02,72.0,68.6500015258789,71.5,69.08000183105469,6906600.0,46.25913619995117
2008-09-03,69.11000061035156,67.19000244140625,68.95999908447266,67.7300033569336,8432000.0,45.3551139831543
2008-09-04,66.0,63.0,66.0,63.939998626708984,13684600.0,42.81716537475586
2008-09-05,64.44000244140625,62.91999816894531,63.790000915527344,64.06999969482422,9263500.0,42.90421676635742
2008-09-08,67.06999969482422,63.279998779296875,66.19000244140625,64.58000183105469,7218000.0,43.24574661254883
2008-09-09,65.0,61.380001068115234,64.88999938964844,61.380001068115234,10056300.0,41.10285186767578
2008-09-10,63.9900016784668,61.709999084472656,61.95000076293945,62.81999969482422,7916800.0,42.0671501159668
2008-09-11,64.80999755859375,61.209999084472656,62.40999984741211,64.80999755859375,9008200.0,43.39974594116211
2008-09-12,65.68000030517578,63.15999984741211,63.97999954223633,65.45999908447266,6967900.0,43.835025787353516
2008-09-15,64.8499984741211,63.02000045776367,63.29999923706055,63.209999084472656,7801200.0,42.328311920166016
2008-09-16,65.31999969482422,61.849998474121094,61.869998931884766,64.7300033569336,10035200.0,43.34617614746094
2008-09-17,65.44999694824219,62.79999923706055,63.47999954223633,63.150001525878906,9294000.0,42.288143157958984
2008-09-18,65.5,60.040000915527344,63.869998931884766,65.31999969482422,12983300.0,43.741268157958984
2008-09-19,74.5,65.95999908447266,70.88999938964844,66.48999786376953,15758600.0,44.524749755859375
2008-09-22,66.83999633789062,64.5999984741211,66.41000366210938,64.5999984741211,5921200.0,43.259124755859375
2008-09-23,65.7300033569336,63.0099983215332,64.66000366210938,63.540000915527344,6573900.0,42.54928970336914
2008-09-24,64.33000183105469,61.2400016784668,63.900001525878906,61.7400016784668,6657400.0,41.34394454956055
2008-09-25,63.220001220703125,60.75,62.380001068115234,61.959999084472656,7755400.0,41.49126052856445
2008-09-26,64.19999694824219,60.66999816894531,60.93000030517578,64.12999725341797,8264000.0,42.94438552856445
2008-09-29,63.380001068115234,58.11000061035156,62.54999923706055,59.88999938964844,12504600.0,40.105098724365234
2008-09-30,61.459999084472656,58.20000076293945,61.349998474121094,59.599998474121094,10165500.0,39.91089630126953
2008-10-01,59.029998779296875,54.88999938964844,58.709999084472656,56.95000076293945,15614000.0,38.13632583618164
2008-10-02,56.25,51.90999984741211,56.0099983215332,52.220001220703125,15011700.0,34.96891403198242
2008-10-03,55.650001525878906,50.97999954223633,53.70000076293945,51.209999084472656,11596500.0,34.29256820678711
2008-10-06,50.779998779296875,45.77000045776367,50.18000030517578,49.20000076293945,17852500.0,32.94657897949219
2008-10-07,52.7599983215332,47.08000183105469,50.689998626708984,47.33000183105469,13518900.0,31.6943359375
2008-10-08,50.209999084472656,45.81999969482422,46.380001068115234,47.650001525878906,15858800.0,31.908618927001953
2008-10-09,49.2599983215332,44.2599983215332,48.59000015258789,44.79999923706055,11223300.0,30.000133514404297
2008-10-10,45.810001373291016,37.06999969482422,42.02000045776367,43.130001068115234,19740000.0,28.88182830810547
2008-10-13,49.5,44.86000061035156,45.0,49.47999954223633,10573100.0,33.13407516479492
2008-10-14,53.0,46.61000061035156,51.790000915527344,47.4900016784668,12060500.0,31.80148696899414
2008-10-15,46.29999923706055,41.97999954223633,45.790000915527344,42.060001373291016,12907900.0,28.165311813354492
2008-10-16,43.060001373291016,39.58000183105469,42.20000076293945,42.369998931884766,16082300.0,28.659074783325195
2008-10-17,42.90999984741211,39.0099983215332,41.38999938964844,39.31999969482422,18277600.0,26.596050262451172
2008-10-20,41.599998474121094,39.0,39.869998931884766,40.900001525878906,13386100.0,27.664762496948242
2008-10-21,41.349998474121094,38.52000045776367,40.400001525878906,38.83000183105469,14320400.0,26.264631271362305
2008-10-22,38.34000015258789,35.68000030517578,38.08000183105469,36.52000045776367,13842100.0,24.702136993408203
2008-10-23,36.91999816894531,33.86000061035156,36.779998779296875,35.36000061035156,17648000.0,23.917512893676758
2008-10-24,34.4900016784668,31.950000762939453,32.02000045776367,33.29999923706055,13391800.0,22.524131774902344
2008-10-27,34.900001525878906,32.349998474121094,32.810001373291016,32.779998779296875,12798100.0,22.172399520874023
2008-10-28,35.36000061035156,32.0,34.13999938964844,34.95000076293945,12818200.0,23.640195846557617
2008-10-29,38.439998626708984,34.5,35.529998779296875,36.13999938964844,16072900.0,24.445100784301758
2008-10-30,37.939998626708984,36.25,37.33000183105469,37.369998931884766,8689300.0,25.277076721191406
2008-10-31,39.189998626708984,36.099998474121094,37.209999084472656,38.20000076293945,9869200.0,25.8384952545166
2008-11-03,39.40999984741211,38.0,38.81999969482422,39.0099983215332,7617800.0,26.386371612548828
2008-11-04,42.43000030517578,39.83000183105469,40.38999938964844,42.25,11411400.0,28.577909469604492
2008-11-05,43.58000183105469,40.099998474121094,42.63999938964844,40.400001525878906,14047600.0,27.326570510864258
2008-11-06,40.599998474121094,37.34000015258789,39.81999969482422,37.599998474121094,13289300.0,25.432645797729492
2008-11-07,39.400001525878906,37.349998474121094,38.4900016784668,38.45000076293945,9256600.0,26.00759506225586
2008-11-10,40.880001068115234,36.81999969482422,40.25,37.40999984741211,13844100.0,25.30413055419922
2008-11-11,38.29999923706055,36.56999969482422,36.880001068115234,36.869998931884766,12705800.0,24.938875198364258
2008-11-12,36.709999084472656,35.04999923706055,36.54999923706055,35.08000183105469,10751000.0,23.728124618530273
2008-11-13,39.540000915527344,34.400001525878906,35.599998474121094,39.40999984741211,17357500.0,26.656944274902344
2008-11-14,39.38999938964844,36.709999084472656,38.5099983215332,36.959999084472656,11991200.0,24.99974822998047
2008-11-17,37.75,35.29999923706055,36.709999084472656,35.70000076293945,9379100.0,24.147489547729492
2008-11-18,36.29999923706055,34.72999954223633,35.33000183105469,36.189998626708984,12275800.0,24.47893524169922
2008-11-19,36.41999816894531,33.79999923706055,36.099998474121094,33.869998931884766,10596400.0,22.90967559814453
2008-11-20,35.560001373291016,32.22999954223633,33.369998931884766,32.84000015258789,19824100.0,22.212980270385742
2008-11-21,34.849998474121094,32.099998474121094,33.65999984741211,34.66999816894531,16836200.0,23.450801849365234
2008-11-24,36.939998626708984,34.599998474121094,36.4900016784668,36.34000015258789,16864600.0,24.580385208129883
2008-11-25,37.619998931884766,35.65999984741211,36.869998931884766,37.27000045776367,12915500.0,25.209440231323242
2008-11-26,39.349998474121094,35.70000076293945,36.0,39.33000183105469,11110900.0,26.602827072143555
2008-11-28,41.18000030517578,39.20000076293945,39.20000076293945,40.9900016784668,5429800.0,27.725643157958984
2008-12-01,38.91999816894531,36.369998931884766,38.91999816894531,36.58000183105469,13152700.0,24.742719650268555
2008-12-02,38.2400016784668,36.529998779296875,37.29999923706055,38.0,10440200.0,25.703210830688477
2008-12-03,40.060001373291016,36.93000030517578,37.38999938964844,39.650001525878906,14289200.0,26.81928253173828
2008-12-04,39.38999938964844,36.90999984741211,39.099998474121094,37.52000045776367,11379200.0,25.378541946411133
2008-12-05,38.650001525878906,36.689998626708984,37.04999923706055,38.2599983215332,14260300.0,25.87908363342285
2008-12-08,44.040000915527344,40.400001525878906,40.83000183105469,42.41999816894531,25502000.0,28.692903518676758
2008-12-09,44.15999984741211,41.2599983215332,42.04999923706055,42.380001068115234,15381700.0,28.665842056274414
2008-12-10,44.95000076293945,42.900001525878906,43.25,43.66999816894531,15423400.0,29.538394927978516
2008-12-11,44.88999938964844,41.70000076293945,43.0099983215332,42.20000076293945,12132100.0,28.544095993041992
2008-12-12,42.470001220703125,40.0,40.04999923706055,42.08000183105469,10389000.0,28.462926864624023
2008-12-15,43.060001373291016,41.5,42.56999969482422,42.209999084472656,8065200.0,28.550851821899414
2008-12-16,43.900001525878906,41.119998931884766,42.72999954223633,43.79999923706055,11652300.0,29.62633514404297
2008-12-17,45.70000076293945,43.0099983215332,43.349998474121094,44.650001525878906,9688000.0,30.20127296447754
2008-12-18,45.4900016784668,42.0099983215332,45.43000030517578,42.15999984741211,12694700.0,28.517045974731445
2008-12-19,43.16999816894531,41.90999984741211,42.720001220703125,42.689998626708984,13271200.0,28.87552833557129
2008-12-22,43.4900016784668,40.81999969482422,43.119998931884766,41.779998779296875,9148600.0,28.259998321533203
2008-12-23,42.27000045776367,40.650001525878906,42.08000183105469,41.130001068115234,6449900.0,27.820343017578125
